timestamp,symbol,timeframe,open,high,low,close,tick_volume,spread,real_volume
2026-01-27 18:00:00+00:00,XAUUSDm,M15,5081.31,5087.254,5076.203,5081.481,9234,160,0
2026-01-27 18:15:00+00:00,XAUUSDm,M15,5081.552,5088.82,5078.701,5085.018,11922,160,0
2026-01-27 18:30:00+00:00,XAUUSDm,M15,5084.939,5091.846,5084.939,5088.397,6897,160,0
2026-01-27 18:45:00+00:00,XAUUSDm,M15,5088.285,5095.467,5087.442,5088.052,5029,160,0
2026-01-27 19:00:00+00:00,XAUUSDm,M15,5088.006,5089.116,5081.171,5087.186,5698,160,0
2026-01-27 19:15:00+00:00,XAUUSDm,M15,5087.155,5090.941,5085.419,5087.859,3850,160,0
2026-01-27 19:30:00+00:00,XAUUSDm,M15,5087.833,5093.301,5087.515,5092.892,3655,160,0
2026-01-27 19:45:00+00:00,XAUUSDm,M15,5092.912,5099.999,5090.58,5098.926,3969,160,0
2026-01-27 20:00:00+00:00,XAUUSDm,M15,5098.952,5143.155,5097.894,5141.792,20394,160,0
2026-01-27 20:15:00+00:00,XAUUSDm,M15,5141.828,5151.576,5131.902,5141.734,21838,160,0
2026-01-27 20:30:00+00:00,XAUUSDm,M15,5141.645,5149.032,5132.686,5142.293,17083,160,0
2026-01-27 20:45:00+00:00,XAUUSDm,M15,5142.251,5182.538,5142.182,5176.496,31496,160,0
2026-01-27 21:00:00+00:00,XAUUSDm,M15,5176.578,5188.253,5170.839,5176.374,14938,160,0
2026-01-27 21:15:00+00:00,XAUUSDm,M15,5176.399,5180.412,5169.441,5173.908,7058,160,0
2026-01-27 21:30:00+00:00,XAUUSDm,M15,5173.88,5186.584,5171.52,5185.06,5362,160,0
2026-01-27 21:45:00+00:00,XAUUSDm,M15,5185.194,5190.49,5174.752,5180.515,6767,160,0
2026-01-27 23:00:00+00:00,XAUUSDm,M15,5177.132,5177.256,5167.559,5170.974,1534,160,0
2026-01-27 23:15:00+00:00,XAUUSDm,M15,5170.937,5173.181,5159.074,5170.335,5056,160,0
2026-01-27 23:30:00+00:00,XAUUSDm,M15,5170.319,5172.205,5163.948,5164.376,4531,160,0
2026-01-27 23:45:00+00:00,XAUUSDm,M15,5164.321,5176.793,5163.812,5172.433,5203,160,0
2026-01-28 00:00:00+00:00,XAUUSDm,M15,5172.389,5173.125,5157.059,5165.632,6643,160,0
2026-01-28 00:15:00+00:00,XAUUSDm,M15,5165.677,5167.172,5160.413,5163.237,4758,160,0
2026-01-28 00:30:00+00:00,XAUUSDm,M15,5163.214,5170.532,5163.181,5168.272,5172,160,0
2026-01-28 00:45:00+00:00,XAUUSDm,M15,5168.35,5180.07,5168.301,5171.933,5692,160,0
2026-01-28 01:00:00+00:00,XAUUSDm,M15,5171.877,5202.313,5168.802,5190.793,19320,160,0
2026-01-28 01:15:00+00:00,XAUUSDm,M15,5190.677,5196.224,5181.542,5194.024,14191,160,0
2026-01-28 01:30:00+00:00,XAUUSDm,M15,5193.987,5215.479,5186.39,5215.373,13149,160,0
2026-01-28 01:45:00+00:00,XAUUSDm,M15,5215.455,5225.239,5204.674,5204.765,15389,160,0
2026-01-28 02:00:00+00:00,XAUUSDm,M15,5204.737,5217.6,5201.579,5210.103,14658,160,0
2026-01-28 02:15:00+00:00,XAUUSDm,M15,5210.072,5220.878,5207.982,5218.35,6339,160,0
2026-01-28 02:30:00+00:00,XAUUSDm,M15,5218.301,5229.636,5216.682,5221.592,10051,160,0
2026-01-28 02:45:00+00:00,XAUUSDm,M15,5221.561,5234.468,5221.036,5231.921,9121,160,0
2026-01-28 03:00:00+00:00,XAUUSDm,M15,5231.804,5247.709,5230.321,5243.396,9784,160,0
2026-01-28 03:15:00+00:00,XAUUSDm,M15,5243.386,5246.592,5236.27,5237.315,8282,160,0
2026-01-28 03:30:00+00:00,XAUUSDm,M15,5237.269,5239.922,5224.532,5233.394,7437,160,0
2026-01-28 03:45:00+00:00,XAUUSDm,M15,5233.333,5244.59,5230.65,5234.977,6653,160,0
2026-01-28 04:00:00+00:00,XAUUSDm,M15,5234.951,5240.88,5232.997,5235.338,4487,160,0
2026-01-28 04:15:00+00:00,XAUUSDm,M15,5235.3,5241.266,5232.359,5238.111,3792,160,0
2026-01-28 04:30:00+00:00,XAUUSDm,M15,5238.11,5241.606,5234.5,5239.972,3795,160,0
2026-01-28 04:45:00+00:00,XAUUSDm,M15,5239.965,5248.97,5233.671,5245.639,4806,160,0
2026-01-28 05:00:00+00:00,XAUUSDm,M15,5245.655,5257.476,5241.628,5253.908,6528,160,0
2026-01-28 05:15:00+00:00,XAUUSDm,M15,5253.953,5261.866,5252.194,5259.169,5881,160,0
2026-01-28 05:30:00+00:00,XAUUSDm,M15,5259.146,5266.411,5251.132,5264.871,9441,160,0
2026-01-28 05:45:00+00:00,XAUUSDm,M15,5264.914,5266.46,5257.393,5261.144,6173,160,0
2026-01-28 06:00:00+00:00,XAUUSDm,M15,5261.187,5263.12,5252.381,5261.728,6338,160,0
2026-01-28 06:15:00+00:00,XAUUSDm,M15,5261.692,5265.671,5252.097,5255.659,6563,160,0
2026-01-28 06:30:00+00:00,XAUUSDm,M15,5255.789,5264.729,5255.153,5261.707,7336,160,0
2026-01-28 06:45:00+00:00,XAUUSDm,M15,5261.795,5271.416,5257.234,5269.864,6004,160,0
2026-01-28 07:00:00+00:00,XAUUSDm,M15,5269.896,5275.434,5263.0,5273.836,6875,160,0
2026-01-28 07:15:00+00:00,XAUUSDm,M15,5273.801,5284.08,5272.851,5281.07,6553,160,0
2026-01-28 07:30:00+00:00,XAUUSDm,M15,5281.114,5285.624,5272.09,5281.328,6664,160,0
2026-01-28 07:45:00+00:00,XAUUSDm,M15,5281.441,5292.871,5278.089,5290.397,6410,160,0
2026-01-28 08:00:00+00:00,XAUUSDm,M15,5290.355,5299.712,5286.449,5293.292,10129,160,0
2026-01-28 08:15:00+00:00,XAUUSDm,M15,5293.316,5301.073,5289.031,5299.399,7847,160,0
2026-01-28 08:30:00+00:00,XAUUSDm,M15,5299.431,5311.57,5289.822,5290.06,9854,160,0
2026-01-28 08:45:00+00:00,XAUUSDm,M15,5290.036,5295.925,5280.758,5293.649,10607,160,0
2026-01-28 09:00:00+00:00,XAUUSDm,M15,5293.67,5297.426,5280.342,5282.006,7583,160,0
2026-01-28 09:15:00+00:00,XAUUSDm,M15,5282.031,5282.172,5268.476,5275.621,10075,160,0
2026-01-28 09:30:00+00:00,XAUUSDm,M15,5275.659,5280.31,5262.838,5266.877,6962,160,0
2026-01-28 09:45:00+00:00,XAUUSDm,M15,5266.93,5278.863,5266.894,5277.991,5362,160,0
2026-01-28 10:00:00+00:00,XAUUSDm,M15,5278.039,5285.636,5272.704,5282.306,5581,160,0
2026-01-28 10:15:00+00:00,XAUUSDm,M15,5282.326,5282.326,5275.888,5278.421,4320,160,0
2026-01-28 10:30:00+00:00,XAUUSDm,M15,5278.49,5278.843,5269.345,5274.523,7340,160,0
2026-01-28 10:45:00+00:00,XAUUSDm,M15,5274.56,5280.547,5269.938,5269.962,4572,160,0
2026-01-28 11:00:00+00:00,XAUUSDm,M15,5269.973,5270.792,5238.593,5260.541,13729,160,0
2026-01-28 11:15:00+00:00,XAUUSDm,M15,5260.485,5261.963,5246.563,5259.239,8897,160,0
2026-01-28 11:30:00+00:00,XAUUSDm,M15,5259.27,5262.424,5252.041,5261.302,5268,160,0
2026-01-28 11:45:00+00:00,XAUUSDm,M15,5261.335,5267.719,5259.732,5261.638,4943,160,0
2026-01-28 12:00:00+00:00,XAUUSDm,M15,5261.7,5263.995,5251.651,5261.309,9766,160,0
2026-01-28 12:15:00+00:00,XAUUSDm,M15,5261.262,5268.909,5258.211,5261.185,8371,160,0
2026-01-28 12:30:00+00:00,XAUUSDm,M15,5261.303,5273.065,5261.303,5269.603,5695,160,0
2026-01-28 12:45:00+00:00,XAUUSDm,M15,5269.517,5279.236,5265.466,5279.229,6166,160,0
2026-01-28 13:00:00+00:00,XAUUSDm,M15,5279.181,5289.524,5268.697,5275.34,12640,160,0
2026-01-28 13:15:00+00:00,XAUUSDm,M15,5275.314,5285.578,5273.39,5281.802,10799,160,0
2026-01-28 13:30:00+00:00,XAUUSDm,M15,5281.755,5285.653,5258.688,5261.516,11544,160,0
2026-01-28 13:45:00+00:00,XAUUSDm,M15,5261.562,5268.778,5257.077,5266.626,9873,160,0
2026-01-28 14:00:00+00:00,XAUUSDm,M15,5266.654,5270.118,5248.426,5262.638,13200,160,0
2026-01-28 14:15:00+00:00,XAUUSDm,M15,5262.665,5270.714,5259.239,5259.275,9888,160,0
2026-01-28 14:30:00+00:00,XAUUSDm,M15,5259.164,5284.166,5250.358,5279.248,23716,160,0
2026-01-28 14:45:00+00:00,XAUUSDm,M15,5279.357,5288.645,5270.072,5286.118,14556,160,0
2026-01-28 15:00:00+00:00,XAUUSDm,M15,5286.172,5298.177,5235.301,5256.808,45026,160,0
2026-01-28 15:15:00+00:00,XAUUSDm,M15,5256.846,5274.893,5244.901,5269.512,33168,160,0
2026-01-28 15:30:00+00:00,XAUUSDm,M15,5269.546,5284.085,5266.413,5280.292,16571,160,0
2026-01-28 15:45:00+00:00,XAUUSDm,M15,5280.399,5281.59,5266.953,5278.235,15546,160,0
2026-01-28 16:00:00+00:00,XAUUSDm,M15,5278.276,5289.261,5274.487,5284.391,13731,160,0
2026-01-28 16:15:00+00:00,XAUUSDm,M15,5284.348,5293.132,5282.059,5287.369,13855,160,0
2026-01-28 16:30:00+00:00,XAUUSDm,M15,5287.412,5289.18,5276.052,5283.149,13169,160,0
2026-01-28 16:45:00+00:00,XAUUSDm,M15,5283.179,5300.199,5281.736,5299.753,11597,160,0
2026-01-28 17:00:00+00:00,XAUUSDm,M15,5299.79,5307.037,5292.791,5295.651,10296,160,0
2026-01-28 17:15:00+00:00,XAUUSDm,M15,5295.598,5304.204,5288.837,5302.6,9392,160,0
2026-01-28 17:30:00+00:00,XAUUSDm,M15,5302.638,5303.278,5283.043,5287.724,11743,160,0
2026-01-28 17:45:00+00:00,XAUUSDm,M15,5287.693,5304.766,5284.769,5298.136,9099,160,0
2026-01-28 18:00:00+00:00,XAUUSDm,M15,5298.233,5305.527,5292.613,5299.967,10487,160,0
2026-01-28 18:15:00+00:00,XAUUSDm,M15,5299.934,5326.162,5298.859,5305.354,14917,160,0
2026-01-28 18:30:00+00:00,XAUUSDm,M15,5305.387,5308.32,5268.44,5273.678,26930,160,0
2026-01-28 18:45:00+00:00,XAUUSDm,M15,5273.653,5283.727,5271.423,5283.597,15572,160,0
2026-01-28 19:00:00+00:00,XAUUSDm,M15,5283.487,5297.629,5269.346,5297.278,22401,160,0
2026-01-28 19:15:00+00:00,XAUUSDm,M15,5297.321,5302.02,5282.749,5283.444,18818,160,0
2026-01-28 19:30:00+00:00,XAUUSDm,M15,5283.477,5312.161,5281.066,5310.93,21107,160,0
2026-01-28 19:45:00+00:00,XAUUSDm,M15,5310.889,5332.252,5304.759,5325.408,17068,160,0
2026-01-28 20:00:00+00:00,XAUUSDm,M15,5325.304,5338.909,5322.753,5326.576,16367,160,0
2026-01-28 20:15:00+00:00,XAUUSDm,M15,5326.604,5355.81,5320.898,5354.55,16173,160,0
2026-01-28 20:30:00+00:00,XAUUSDm,M15,5354.587,5391.275,5353.089,5383.45,22043,160,0
2026-01-28 20:45:00+00:00,XAUUSDm,M15,5383.516,5391.539,5367.403,5376.793,29494,160,0
2026-01-28 21:00:00+00:00,XAUUSDm,M15,5376.828,5396.493,5376.828,5386.95,12710,160,0
2026-01-28 21:15:00+00:00,XAUUSDm,M15,5386.907,5390.605,5380.05,5384.518,10965,160,0
2026-01-28 21:30:00+00:00,XAUUSDm,M15,5384.547,5389.917,5380.697,5386.573,6803,160,0
2026-01-28 21:45:00+00:00,XAUUSDm,M15,5386.478,5417.587,5383.074,5417.508,9092,160,0
2026-01-28 23:00:00+00:00,XAUUSDm,M15,5448.139,5475.197,5432.519,5474.76,12652,160,0
2026-01-28 23:15:00+00:00,XAUUSDm,M15,5474.79,5496.002,5472.08,5490.351,19742,160,0
2026-01-28 23:30:00+00:00,XAUUSDm,M15,5490.468,5570.018,5489.354,5532.081,14479,160,0
2026-01-28 23:45:00+00:00,XAUUSDm,M15,5532.305,5544.417,5484.144,5513.022,16995,160,0
2026-01-29 00:00:00+00:00,XAUUSDm,M15,5512.989,5513.652,5450.333,5495.261,15362,160,0
2026-01-29 00:15:00+00:00,XAUUSDm,M15,5495.399,5501.676,5463.632,5497.464,11552,160,0
2026-01-29 00:30:00+00:00,XAUUSDm,M15,5497.516,5527.272,5492.856,5509.191,17892,160,0
2026-01-29 00:45:00+00:00,XAUUSDm,M15,5509.154,5523.102,5500.767,5520.301,15925,160,0
2026-01-29 01:00:00+00:00,XAUUSDm,M15,5520.343,5526.9,5445.471,5480.054,34027,160,0
2026-01-29 01:15:00+00:00,XAUUSDm,M15,5480.108,5513.63,5480.108,5507.285,21125,160,0
2026-01-29 01:30:00+00:00,XAUUSDm,M15,5507.26,5551.669,5507.26,5539.837,22990,160,0
2026-01-29 01:45:00+00:00,XAUUSDm,M15,5539.885,5549.618,5527.0,5545.787,22334,160,0
2026-01-29 02:00:00+00:00,XAUUSDm,M15,5545.74,5546.369,5504.563,5521.218,21915,160,0
2026-01-29 02:15:00+00:00,XAUUSDm,M15,5521.267,5525.785,5510.175,5525.707,13798,160,0
2026-01-29 02:30:00+00:00,XAUUSDm,M15,5525.769,5550.123,5518.519,5525.907,15868,160,0
2026-01-29 02:45:00+00:00,XAUUSDm,M15,5525.856,5543.461,5522.106,5535.797,13312,160,0
2026-01-29 03:00:00+00:00,XAUUSDm,M15,5535.846,5548.62,5508.482,5538.557,17681,160,0
2026-01-29 03:15:00+00:00,XAUUSDm,M15,5538.609,5540.587,5521.891,5522.341,14204,160,0
2026-01-29 03:30:00+00:00,XAUUSDm,M15,5522.294,5538.085,5520.29,5528.207,11878,160,0
2026-01-29 03:45:00+00:00,XAUUSDm,M15,5528.193,5548.883,5527.144,5545.769,7939,160,0
2026-01-29 04:00:00+00:00,XAUUSDm,M15,5545.731,5552.634,5534.117,5534.702,9216,160,0
2026-01-29 04:15:00+00:00,XAUUSDm,M15,5534.729,5550.415,5533.588,5546.906,6922,160,0
2026-01-29 04:30:00+00:00,XAUUSDm,M15,5546.899,5564.557,5545.18,5557.382,8837,160,0
2026-01-29 04:45:00+00:00,XAUUSDm,M15,5557.346,5561.744,5551.238,5558.391,10479,160,0
2026-01-29 05:00:00+00:00,XAUUSDm,M15,5558.328,5560.942,5550.073,5559.641,8692,160,0
2026-01-29 05:15:00+00:00,XAUUSDm,M15,5559.617,5560.519,5516.135,5542.033,18383,160,0
2026-01-29 05:30:00+00:00,XAUUSDm,M15,5542.068,5555.045,5540.977,5549.748,14180,160,0
2026-01-29 05:45:00+00:00,XAUUSDm,M15,5549.751,5564.51,5548.571,5562.619,9141,160,0
2026-01-29 06:00:00+00:00,XAUUSDm,M15,5562.647,5588.654,5562.602,5584.087,13411,160,0
2026-01-29 06:15:00+00:00,XAUUSDm,M15,5584.061,5595.324,5574.216,5585.943,12756,160,0
2026-01-29 06:30:00+00:00,XAUUSDm,M15,5585.89,5587.834,5577.718,5582.12,10844,160,0
2026-01-29 06:45:00+00:00,XAUUSDm,M15,5582.075,5585.123,5554.747,5561.648,16629,160,0
2026-01-29 07:00:00+00:00,XAUUSDm,M15,5561.609,5575.005,5560.655,5561.981,11365,160,0
2026-01-29 07:15:00+00:00,XAUUSDm,M15,5561.953,5565.098,5536.963,5541.58,16236,160,0
2026-01-29 07:30:00+00:00,XAUUSDm,M15,5541.61,5557.811,5541.61,5549.159,12030,160,0
2026-01-29 07:45:00+00:00,XAUUSDm,M15,5549.163,5552.406,5543.934,5548.984,13072,160,0
2026-01-29 08:00:00+00:00,XAUUSDm,M15,5548.949,5554.995,5522.926,5537.668,17943,160,0
2026-01-29 08:15:00+00:00,XAUUSDm,M15,5537.71,5542.832,5523.312,5530.118,14079,160,0
2026-01-29 08:30:00+00:00,XAUUSDm,M15,5530.085,5530.558,5475.774,5482.668,19924,160,0
2026-01-29 08:45:00+00:00,XAUUSDm,M15,5482.77,5517.14,5474.008,5509.804,17989,160,0
2026-01-29 09:00:00+00:00,XAUUSDm,M15,5509.76,5515.681,5498.018,5507.509,12616,160,0
2026-01-29 09:15:00+00:00,XAUUSDm,M15,5507.464,5518.93,5500.253,5516.157,10359,160,0
2026-01-29 09:30:00+00:00,XAUUSDm,M15,5516.134,5529.684,5512.317,5524.915,9333,160,0
2026-01-29 09:45:00+00:00,XAUUSDm,M15,5524.925,5527.636,5511.378,5514.147,7634,160,0
2026-01-29 10:00:00+00:00,XAUUSDm,M15,5514.115,5523.957,5501.854,5523.515,7784,160,0
2026-01-29 10:15:00+00:00,XAUUSDm,M15,5523.428,5525.215,5505.486,5510.437,6521,160,0
2026-01-29 10:30:00+00:00,XAUUSDm,M15,5510.308,5510.308,5497.29,5508.126,8484,160,0
2026-01-29 10:45:00+00:00,XAUUSDm,M15,5508.085,5508.877,5482.215,5483.343,9514,160,0
2026-01-29 11:00:00+00:00,XAUUSDm,M15,5483.39,5506.615,5470.702,5506.589,10229,160,0
2026-01-29 11:15:00+00:00,XAUUSDm,M15,5506.616,5516.409,5505.062,5515.762,4935,160,0
2026-01-29 11:30:00+00:00,XAUUSDm,M15,5515.713,5519.453,5508.507,5514.453,5103,160,0
2026-01-29 11:45:00+00:00,XAUUSDm,M15,5514.427,5528.872,5514.427,5522.656,5628,160,0
2026-01-29 12:00:00+00:00,XAUUSDm,M15,5522.629,5539.154,5518.484,5535.636,5373,160,0
2026-01-29 12:15:00+00:00,XAUUSDm,M15,5535.765,5542.958,5528.413,5540.807,5036,160,0
2026-01-29 12:30:00+00:00,XAUUSDm,M15,5540.833,5542.386,5526.207,5529.857,6490,160,0
2026-01-29 12:45:00+00:00,XAUUSDm,M15,5529.905,5542.445,5527.117,5534.166,6619,160,0
2026-01-29 13:00:00+00:00,XAUUSDm,M15,5534.284,5540.864,5513.87,5515.377,11103,160,0
2026-01-29 13:15:00+00:00,XAUUSDm,M15,5515.406,5525.758,5508.002,5519.78,6828,160,0
2026-01-29 13:30:00+00:00,XAUUSDm,M15,5519.52,5530.858,5500.261,5526.223,6799,160,0
2026-01-29 13:45:00+00:00,XAUUSDm,M15,5526.289,5526.54,5506.142,5510.376,8958,160,0
2026-01-29 14:00:00+00:00,XAUUSDm,M15,5510.403,5539.29,5510.403,5528.916,10497,160,0
2026-01-29 14:15:00+00:00,XAUUSDm,M15,5528.956,5549.516,5517.092,5543.858,11663,160,0
2026-01-29 14:30:00+00:00,XAUUSDm,M15,5543.833,5545.575,5501.297,5517.717,19929,160,0
2026-01-29 14:45:00+00:00,XAUUSDm,M15,5517.676,5522.26,5491.126,5497.717,20174,160,0
2026-01-29 15:00:00+00:00,XAUUSDm,M15,5497.256,5497.256,5366.942,5384.415,29314,160,0
2026-01-29 15:15:00+00:00,XAUUSDm,M15,5384.628,5386.83,5094.978,5191.38,40139,160,0
2026-01-29 15:30:00+00:00,XAUUSDm,M15,5191.405,5257.786,5105.181,5121.989,41695,160,0
2026-01-29 15:45:00+00:00,XAUUSDm,M15,5121.755,5210.983,5117.0,5182.833,29861,160,0
2026-01-29 16:00:00+00:00,XAUUSDm,M15,5182.783,5276.869,5171.927,5273.431,27392,160,0
2026-01-29 16:15:00+00:00,XAUUSDm,M15,5273.749,5297.041,5235.856,5290.085,23731,160,0
2026-01-29 16:30:00+00:00,XAUUSDm,M15,5290.046,5311.274,5245.246,5272.808,20795,160,0
2026-01-29 16:45:00+00:00,XAUUSDm,M15,5272.857,5278.073,5228.582,5264.023,19931,160,0
2026-01-29 17:00:00+00:00,XAUUSDm,M15,5264.077,5298.809,5264.077,5296.162,17527,160,0
2026-01-29 17:15:00+00:00,XAUUSDm,M15,5296.456,5368.047,5294.803,5362.846,20602,160,0
2026-01-29 17:30:00+00:00,XAUUSDm,M15,5362.768,5375.47,5338.985,5368.604,16393,160,0
2026-01-29 17:45:00+00:00,XAUUSDm,M15,5368.679,5371.477,5314.758,5335.284,16290,160,0
2026-01-29 18:00:00+00:00,XAUUSDm,M15,5335.335,5359.053,5330.68,5355.318,13349,160,0
2026-01-29 18:15:00+00:00,XAUUSDm,M15,5355.402,5359.123,5307.915,5330.416,16982,160,0
2026-01-29 18:30:00+00:00,XAUUSDm,M15,5330.342,5360.88,5322.387,5341.815,14065,160,0
2026-01-29 18:45:00+00:00,XAUUSDm,M15,5341.749,5362.112,5336.677,5339.037,12210,160,0
2026-01-29 19:00:00+00:00,XAUUSDm,M15,5339.098,5345.257,5304.199,5306.743,15811,160,0
2026-01-29 19:15:00+00:00,XAUUSDm,M15,5306.695,5332.558,5305.247,5318.275,14349,160,0
2026-01-29 19:30:00+00:00,XAUUSDm,M15,5318.324,5327.469,5290.22,5316.923,14219,160,0
2026-01-29 19:45:00+00:00,XAUUSDm,M15,5317.063,5325.375,5299.46,5305.838,10864,160,0
2026-01-29 20:00:00+00:00,XAUUSDm,M15,5305.702,5310.542,5282.814,5296.272,10701,160,0
2026-01-29 20:15:00+00:00,XAUUSDm,M15,5296.156,5325.841,5290.171,5318.119,8172,160,0
2026-01-29 20:30:00+00:00,XAUUSDm,M15,5318.287,5358.107,5310.137,5354.574,9545,160,0
2026-01-29 20:45:00+00:00,XAUUSDm,M15,5354.643,5407.072,5353.712,5394.512,14053,160,0
2026-01-29 21:00:00+00:00,XAUUSDm,M15,5394.432,5406.039,5383.023,5398.448,8347,160,0
2026-01-29 21:15:00+00:00,XAUUSDm,M15,5398.482,5426.018,5388.869,5411.796,7934,160,0
2026-01-29 21:30:00+00:00,XAUUSDm,M15,5411.772,5412.474,5378.964,5383.641,7161,160,0
2026-01-29 21:45:00+00:00,XAUUSDm,M15,5383.489,5398.225,5374.608,5377.505,6490,160,0
2026-01-29 23:00:00+00:00,XAUUSDm,M15,5400.815,5448.655,5394.868,5422.144,12647,160,0
2026-01-29 23:15:00+00:00,XAUUSDm,M15,5422.113,5428.271,5388.252,5416.749,12338,160,0
2026-01-29 23:30:00+00:00,XAUUSDm,M15,5416.712,5439.216,5406.841,5438.444,7187,160,0
2026-01-29 23:45:00+00:00,XAUUSDm,M15,5438.416,5448.147,5428.749,5438.589,8111,160,0
2026-01-30 00:00:00+00:00,XAUUSDm,M15,5438.551,5450.917,5431.74,5444.971,10552,160,0
2026-01-30 00:15:00+00:00,XAUUSDm,M15,5445.051,5450.752,5418.943,5426.689,13940,160,0
2026-01-30 00:30:00+00:00,XAUUSDm,M15,5426.732,5436.394,5405.502,5411.566,16935,160,0
2026-01-30 00:45:00+00:00,XAUUSDm,M15,5411.525,5420.989,5389.899,5406.962,14854,160,0
2026-01-30 01:00:00+00:00,XAUUSDm,M15,5407.098,5409.744,5301.552,5310.001,41866,160,0
2026-01-30 01:15:00+00:00,XAUUSDm,M15,5310.05,5363.667,5306.355,5357.293,31010,160,0
2026-01-30 01:30:00+00:00,XAUUSDm,M15,5357.255,5372.996,5344.98,5349.783,25773,160,0
2026-01-30 01:45:00+00:00,XAUUSDm,M15,5349.686,5349.686,5291.364,5301.712,32288,160,0
2026-01-30 02:00:00+00:00,XAUUSDm,M15,5301.612,5312.809,5195.527,5212.284,62327,160,0
2026-01-30 02:15:00+00:00,XAUUSDm,M15,5212.324,5214.539,5112.046,5171.983,81905,160,0
2026-01-30 02:30:00+00:00,XAUUSDm,M15,5171.955,5230.619,5139.613,5216.617,56533,160,0
2026-01-30 02:45:00+00:00,XAUUSDm,M15,5216.576,5246.314,5202.069,5224.763,35868,160,0
2026-01-30 03:00:00+00:00,XAUUSDm,M15,5224.736,5229.907,5167.041,5181.82,32743,160,0
2026-01-30 03:15:00+00:00,XAUUSDm,M15,5181.692,5206.394,5172.54,5199.655,23648,160,0
2026-01-30 03:30:00+00:00,XAUUSDm,M15,5199.679,5222.004,5153.005,5154.68,30362,160,0
2026-01-30 03:45:00+00:00,XAUUSDm,M15,5154.573,5199.858,5150.709,5196.572,25529,160,0
2026-01-30 04:00:00+00:00,XAUUSDm,M15,5196.523,5225.588,5193.79,5214.675,18936,160,0
2026-01-30 04:15:00+00:00,XAUUSDm,M15,5214.664,5230.854,5198.704,5210.519,18057,160,0
2026-01-30 04:30:00+00:00,XAUUSDm,M15,5210.46,5227.031,5202.465,5204.148,14018,160,0
2026-01-30 04:45:00+00:00,XAUUSDm,M15,5204.102,5216.982,5200.183,5214.833,9918,160,0
2026-01-30 05:00:00+00:00,XAUUSDm,M15,5214.689,5224.865,5203.619,5224.697,10947,160,0
2026-01-30 05:15:00+00:00,XAUUSDm,M15,5224.719,5241.633,5223.531,5230.257,14414,160,0
2026-01-30 05:30:00+00:00,XAUUSDm,M15,5230.205,5239.885,5213.209,5232.086,18576,160,0
2026-01-30 05:45:00+00:00,XAUUSDm,M15,5231.986,5235.442,5180.103,5184.934,17144,160,0
2026-01-30 06:00:00+00:00,XAUUSDm,M15,5184.829,5205.32,5174.716,5190.984,21138,160,0
2026-01-30 06:15:00+00:00,XAUUSDm,M15,5191.018,5198.086,5156.735,5157.118,21969,160,0
2026-01-30 06:30:00+00:00,XAUUSDm,M15,5157.225,5179.562,5152.656,5158.131,18840,160,0
2026-01-30 06:45:00+00:00,XAUUSDm,M15,5158.104,5171.997,5145.544,5155.947,22024,160,0
2026-01-30 07:00:00+00:00,XAUUSDm,M15,5155.884,5186.671,5124.007,5174.191,23912,160,0
2026-01-30 07:15:00+00:00,XAUUSDm,M15,5174.217,5185.59,5165.487,5175.075,16150,160,0
2026-01-30 07:30:00+00:00,XAUUSDm,M15,5175.016,5178.744,5117.625,5147.037,28541,160,0
2026-01-30 07:45:00+00:00,XAUUSDm,M15,5147.071,5184.985,5142.905,5181.14,20269,160,0
2026-01-30 08:00:00+00:00,XAUUSDm,M15,5181.197,5181.197,5140.707,5145.635,21750,160,0
2026-01-30 08:15:00+00:00,XAUUSDm,M15,5145.724,5170.565,5133.02,5152.342,18946,160,0
2026-01-30 08:30:00+00:00,XAUUSDm,M15,5152.418,5154.964,5055.99,5096.405,46141,160,0
2026-01-30 08:45:00+00:00,XAUUSDm,M15,5096.327,5128.83,5091.394,5117.27,25488,160,0
2026-01-30 09:00:00+00:00,XAUUSDm,M15,5117.261,5132.854,5014.394,5028.194,42141,160,0
2026-01-30 09:15:00+00:00,XAUUSDm,M15,5028.263,5070.317,5020.845,5028.571,43073,160,0
2026-01-30 09:30:00+00:00,XAUUSDm,M15,5028.524,5068.842,4976.667,4976.993,46472,160,0
2026-01-30 09:45:00+00:00,XAUUSDm,M15,4976.827,5030.308,4940.267,5013.698,69638,160,0
2026-01-30 10:00:00+00:00,XAUUSDm,M15,5013.618,5053.444,5001.002,5038.984,31813,160,0
2026-01-30 10:15:00+00:00,XAUUSDm,M15,5039.047,5076.311,5032.072,5059.68,28584,160,0
2026-01-30 10:30:00+00:00,XAUUSDm,M15,5059.718,5093.407,5054.714,5078.2,24210,160,0
2026-01-30 10:45:00+00:00,XAUUSDm,M15,5078.154,5122.632,5076.448,5119.731,23535,160,0
2026-01-30 11:00:00+00:00,XAUUSDm,M15,5119.702,5126.972,5090.097,5120.388,21251,160,0
2026-01-30 11:15:00+00:00,XAUUSDm,M15,5120.428,5130.149,5105.527,5124.562,16624,160,0
2026-01-30 11:30:00+00:00,XAUUSDm,M15,5124.605,5137.84,5118.186,5120.951,12875,160,0
2026-01-30 11:45:00+00:00,XAUUSDm,M15,5120.993,5144.841,5089.722,5136.072,24013,160,0
2026-01-30 12:00:00+00:00,XAUUSDm,M15,5136.076,5145.942,5121.306,5129.225,17802,160,0
